rating,userId,movieId,prediction
5,124,1820,3.4289016900823897
5,124,2736,0.0
3,124,2741,0.0
4,125,908,4.876941231683469
2,125,1215,4.530506650715458
5,125,869,4.0
4,125,2058,4.0
2,125,1204,0.0
5,125,991,0.0
1,125,447,0.0
5,125,850,0.0
5,125,854,0.0
5,125,332,0.0
4,126,3186,5.0
5,126,1129,4.487650775373465
4,126,309,4.22833375788156
3,126,107,4.1900333058640795
4,126,2334,4.070066159670031
4,126,1160,4.046683120847639
4,126,1773,4.046369010169276
4,126,1195,4.033564438638904
5,126,1108,4.000387585586195
4,126,802,4.0
5,127,466,5.0
5,127,2455,4.138640534213283
5,127,3508,4.0
4,127,1954,0.0
5,127,2943,0.0
4,128,3456,5.000000000000001
5,128,1160,5.0
3,128,2952,5.0
3,128,2438,5.0
3,128,1052,5.0
4,128,595,5.0
3,128,2439,5.0
5,128,253,4.458232970769172
3,128,2775,4.275601864719847
5,128,1167,4.218681962279208
4,129,2773,4.276830690547902
3,129,2438,4.169477114248201
5,129,2160,4.104115271419473
1,129,3383,4.096125761988074
5,129,1575,4.09566206101779
5,129,1986,4.0712597107745685
5,129,9,4.058331123390755
2,129,1277,4.0082388367516835
5,129,1934,4.0
5,129,1406,4.0
3,130,583,5.0
4,130,1106,5.0
1,130,157,5.0
4,130,2374,5.0
2,130,1924,4.911745256806331
4,130,851,4.729194236657771
3,130,1781,4.725781839703685
2,130,1934,4.714192033342674
2,130,1831,4.68340778118321
2,130,346,4.675373022397275
5,131,2270,4.0
4,131,2845,3.8740887671132804
3,131,335,3.8013988972794737
4,131,1449,3.4690683219530674
3,131,1919,3.1448929487193604
3,131,3129,3.0
4,131,2838,2.867661835634973
4,131,357,2.668595437582303
5,131,2871,2.0
3,131,1584,1.0
4,132,2959,5.000000000000001
3,132,2490,5.0
5,132,1306,4.0
4,132,1482,4.0
4,132,1003,4.0
4,132,583,3.3525461153081255
4,132,2384,3.0
5,132,3037,3.0
3,132,2865,2.403148094910229
5,132,258,2.0
5,133,1848,5.0
4,133,1566,4.499302209748489
1,133,3701,4.0
4,133,3301,4.0
2,133,3383,3.7653715774331755
3,133,3075,3.0
5,133,3651,2.256611791713096
3,133,3072,1.0
1,133,1328,0.0
1,133,147,0.0
5,134,2586,5.0
5,134,2710,3.895523694940927
5,134,1107,3.566263659212824
5,134,2775,3.1940815801445703
5,134,2898,3.0
3,134,2558,3.0
5,134,3550,2.0
1,134,2496,2.0
2,134,2470,1.0
1,134,2601,0.0
4,135,2455,5.0
4,135,2599,5.0
4,135,1139,5.0
5,135,2126,5.0
5,135,1993,5.0
5,135,2202,5.0
5,135,2586,5.0
4,135,1167,5.0
2,135,0,5.0
3,135,2511,5.0
3,136,2839,5.0
4,136,56,4.192997515355894
3,136,1516,4.0
3,136,1741,4.0
3,136,6,3.3381922614924178
4,136,1094,3.253934792947229
4,136,1245,3.006637911639175
3,136,525,3.0
4,136,495,3.0
3,136,1336,3.0
4,137,1820,3.9483453383416665
4,137,1297,3.7702493964546107
5,137,46,3.54813418510993
5,137,284,3.5192930231402357
5,137,1356,3.487279965446527
4,137,2198,3.1607179620504855
5,137,2347,3.0
4,137,158,3.0
5,137,3540,0.0
5,137,3102,0.0
2,138,2173,5.0
5,138,1288,4.7775461036724955
4,138,1166,4.502820293725827
5,138,1202,4.433496757680797
5,138,578,4.151468728822176
5,138,1022,4.111031166701943
3,138,2664,4.0
4,138,1980,4.0
4,138,1787,4.0
4,138,3216,3.4557520676072366
5,139,1106,5.0
4,139,253,5.0
3,139,1848,5.0
5,139,1108,5.0
5,139,802,4.332294691448655
5,139,1131,4.218341332009883
2,139,1190,4.0
5,139,908,3.5710359660966895
4,139,3302,2.9973967973476947
4,139,845,0.0
4,140,1122,5.0
5,140,2021,2.9901367175365388
5,140,1770,2.0
4,140,3558,0.0
5,140,3236,0.0
3,141,579,4.029839327871384
3,141,858,3.9381955350112046
3,141,107,3.8964463769464395
5,141,1108,3.595986892895443
4,141,1106,3.5662740641236454
4,141,253,3.5419617594724833
4,141,3189,3.2234818690312013
4,141,3503,0.0
4,141,2944,0.0
4,141,2556,0.0
3,142,2785,5.0
4,142,2128,4.0
4,142,2898,3.552250502975431
5,142,2131,3.481033492328158
4,142,1613,3.471916773357127
4,142,992,3.468595659100116
4,142,1574,3.350953800120254
5,142,1398,3.2440805540351434
3,142,466,3.149601162531337
3,142,1703,3.0
5,143,863,2.9940067436068634
3,143,1913,0.0
1,143,1832,0.0
1,143,1872,0.0
1,143,703,0.0
4,143,2119,0.0
5,143,1492,0.0
1,144,2482,5.0
5,144,2488,4.999999999999999
3,144,2203,3.3406546904778547
4,144,2495,2.2133761565382817
4,144,2202,1.8830501288562782
3,144,2497,0.0
3,144,2144,0.0
1,144,2470,0.0
4,145,49,4.403711519690847
5,145,2511,4.0
4,145,1502,4.0
2,145,2383,4.0
4,145,284,4.0
5,145,2557,3.743944350619374
5,145,346,3.6930618103271193
5,145,2374,3.688541049863556
3,145,1295,3.626999091116671
3,145,1120,3.512596642802871
3,146,1993,5.0
4,146,3520,5.0
3,146,1356,5.0
4,146,3177,5.0
1,146,2455,5.0
5,146,1173,4.296879665518501
4,146,1148,4.103240044607071
3,146,24,4.0
4,146,1294,4.0
3,146,357,4.0
5,147,2557,5.0
5,147,699,5.0
2,147,49,4.237228883606191
5,147,3177,4.049216049726343
4,147,576,4.0
5,147,2891,4.0
4,147,2866,4.0
5,147,1550,4.0
3,147,1028,4.0
4,147,1366,4.0
4,148,144,5.0
5,148,1029,5.0
4,148,1934,5.0
4,148,3165,5.0
3,148,346,5.0
4,148,1398,4.234574319546567
4,148,1150,4.129725696265215
5,148,2058,4.01218329584042
4,148,2438,4.0
5,148,1839,4.0
4,149,1840,5.0
4,149,2053,5.0
5,149,1116,5.0
4,149,1132,5.0
5,149,3271,5.0
5,149,3238,5.0
5,149,1143,5.0
5,149,3130,5.0
4,149,1118,5.0
4,149,2919,5.0
4,150,2178,5.000000000000001
4,150,335,5.0
2,150,863,5.0
5,150,1135,5.0
3,150,309,5.0
3,150,1821,4.486808191121188
4,150,1969,4.361968252518498
3,150,851,4.297946935599035
4,150,1104,4.231988591874867
4,150,2334,4.217977681869085
5,151,1384,5.0
3,151,2586,4.205684353261818
4,151,1186,4.187127639431178
3,151,2400,4.0
4,151,641,0.0
5,152,2557,4.1145110836680745
4,152,2700,0.0
1,152,1604,0.0
5,152,3059,0.0
3,152,3542,0.0
4,152,267,0.0
4,153,3341,4.787980022365653
4,153,2586,4.315001095083485
2,153,2484,0.0
5,153,1156,0.0
4,153,1157,0.0
3,153,1158,0.0
3,153,1190,0.0
5,153,890,0.0
3,153,2740,0.0
5,154,1563,4.666461526891108
3,154,287,4.144715506811801
4,154,579,4.072395630516434
4,154,1848,3.6767709042568932
3,154,106,3.3907400303971986
4,154,1131,3.0000000000000004
4,154,1118,3.0
5,154,1155,3.0
5,154,863,2.6879590144672347
5,154,3238,2.5228790900547753
3,155,1485,4.089936465515383
4,155,1107,3.704183552914146
5,155,853,3.655021467696978
5,155,851,3.6155355188989535
4,155,838,3.5006356385833755
4,155,16,3.483857099048057
4,155,1155,3.290285794112558
5,155,1215,3.100764965732344
4,155,2558,3.0
4,155,258,3.0
3,156,6,5.0
5,156,1158,5.0
5,156,1192,5.0
4,156,869,5.0
5,156,513,5.0
4,156,3412,5.0
4,156,2736,5.0
5,156,1018,5.0
5,156,3203,4.999999999999999
5,156,851,4.724301962268939
5,157,802,5.0
5,157,107,4.2351731329079625
4,157,1114,4.22554706686363
3,157,865,0.0
5,157,1639,0.0
4,158,3177,0.0
4,158,2511,0.0
5,158,3341,0.0
4,158,3510,0.0
5,158,2557,0.0
5,158,1889,0.0
4,158,2898,0.0
3,158,3550,0.0
5,159,3669,0.0
4,159,3358,0.0
3,159,2968,0.0
3,159,3555,0.0
5,160,1210,5.0
5,160,46,4.0
4,160,284,4.0
5,160,1838,4.0
4,160,1294,4.0
3,160,1384,4.0
4,160,2078,4.0
5,160,3238,3.4014385338867594
5,160,3248,3.3972898460716032
4,160,2374,3.371298843988846
5,161,537,5.0
3,161,2838,4.662656992515129
5,161,1384,4.595123820100125
4,161,1743,4.568945160214899
5,161,0,4.520024818353355
3,161,3302,4.0
5,161,426,4.0
5,161,578,3.6067630622577522
5,161,627,3.0
3,161,3615,0.0
3,162,2898,5.0
2,162,2775,5.0
2,162,1394,4.474217264597235
3,162,2511,4.469808313103016
3,162,2958,4.463574967289708
1,162,2426,4.412675547528436
5,162,2495,4.362694289300113
4,162,1398,4.181172935309343
4,162,3029,4.168777980271947
2,162,357,4.13237467826262
5,163,2302,4.0
4,163,3177,3.0
4,163,3508,2.8764004682741633
5,163,3669,1.0
5,163,850,0.0
4,163,1162,0.0
4,164,2846,5.0
4,164,3461,5.0
4,164,3294,5.0
3,164,1275,4.999999999999999
4,164,2656,4.004697973870579
4,164,3137,0.0
5,164,2002,0.0
5,164,2495,0.0
2,164,2542,0.0
4,164,2738,0.0
5,165,2586,5.0
3,165,2501,4.4802133707794605
5,165,2488,4.455265697714363
3,165,2173,4.122080679556377
5,165,842,4.0
4,165,1743,3.5601775815257564
5,165,2005,3.4777160164530336
4,165,1193,3.3291201213267714
5,165,1165,3.0
5,165,2710,3.0
4,166,1563,3.9557285451125757
3,166,3216,3.882357234682462
3,166,2231,3.7219726449388966
3,166,1969,3.6421465791266314
4,166,2078,3.6142362643994312
3,166,2285,3.0101578336891057
2,166,2742,3.0
3,166,2276,2.615613911374592
3,166,2530,2.0112923663588846
5,166,981,2.006396868958103
4,167,3512,4.0
4,167,0,2.619527034673456
1,167,2773,2.0
2,167,574,2.0
3,167,2885,1.0
3,167,354,0.0
2,168,583,5.0
2,168,1993,5.0
4,168,1003,4.810157960848396
3,168,2990,4.629382439236427
5,168,2739,4.507208930513214
5,168,1120,4.472991311877267
3,168,2334,4.431916227417476
5,168,2438,4.3865351796336585
4,168,1821,4.385435842999406
5,168,3165,4.373056398940958
5,169,2785,5.0
5,169,858,5.0
2,169,737,4.190290210346028
5,169,847,4.0
3,169,2501,4.0
3,169,3072,4.0
5,169,1114,4.0
1,169,2505,3.7554315975214783
3,169,2565,3.754396397560978
4,169,2480,3.7306075009437207
4,170,1091,4.0
4,170,1485,4.0
4,170,200,0.0
4,170,1628,0.0
4,170,158,0.0
3,171,2775,4.389148423780247
3,171,861,0.0
4,171,2005,0.0
4,171,3441,0.0
3,171,3464,0.0
5,172,1174,5.0
3,172,1212,4.494558553645783
5,172,1158,4.254537543129613
4,172,2736,4.0
4,172,3309,4.0
5,172,1138,4.0
5,172,1196,4.0
4,172,2058,4.0
2,172,1993,4.0
4,172,1193,4.0
4,173,1052,4.0
4,173,1445,3.4371560561146364
3,173,1276,3.4101622553937987
4,173,1924,3.3555372459090815
3,173,1821,3.2419579181646596
4,173,3294,3.0
4,173,3498,3.0
4,173,279,3.0
4,173,2866,3.0
3,173,3043,3.0
5,174,1934,5.0
5,174,2374,5.0
5,174,24,5.0
3,174,2708,5.0
4,174,1017,4.737939434735001
4,174,1563,4.6444371483623055
5,174,593,4.553255796433986
4,174,2557,4.445235375190722
3,174,1173,4.386518503847589
5,174,541,4.333936859595479
2,175,2285,4.0
2,175,2591,0.0
5,175,2512,0.0
3,175,1891,0.0
4,175,2275,0.0
3,175,3156,0.0
3,175,2547,0.0
4,175,2278,0.0
4,175,3157,0.0
4,175,3473,0.0
3,176,1124,4.324743498055649
5,176,2651,4.263610337823778
4,176,1025,4.25384374456749
5,176,2374,4.230215024033502
3,176,575,4.217296735727568
5,176,2557,4.189281074350969
5,176,1260,4.0
5,176,1993,3.834031583548709
3,176,3393,0.0
5,177,1184,4.543240584508671
4,177,1111,4.041312434713318
5,177,1212,4.022972781195717
4,177,1009,0.0
4,177,1902,0.0
4,177,47,0.0
4,177,3433,0.0
4,177,740,0.0
4,177,1551,0.0
5,177,1011,0.0
1,178,1737,4.0
3,178,1449,3.7940504335771466
3,178,1273,3.6962187277677696
2,178,307,3.6892471826274083
1,178,1653,3.6719267594265297
3,178,1406,3.6614020884889658
2,178,2494,3.5845868224101243
2,178,1832,3.582131377011659
1,178,972,3.4959016241856604
2,178,1292,3.331374727297912
4,179,3248,3.7741580841796623
4,179,3508,3.3319143261636297
3,179,3378,0.0
4,179,2972,0.0
4,179,3586,0.0
3,179,3075,0.0
3,179,3542,0.0
2,179,3301,0.0
3,179,3102,0.0
4,179,3091,0.0
5,180,1138,5.0
5,180,1118,5.0
5,180,1174,4.331694730750418
4,180,1166,4.261899258591292
5,180,1059,4.253357134639261
5,180,309,4.246172111257519
4,180,576,4.2060650015816465
1,180,2898,4.20457998062114
5,180,31,4.13769640879089
5,180,1563,4.130076545288246
4,181,287,5.0
5,181,49,5.0
5,181,2374,5.0
1,181,1017,5.0
3,181,46,5.0
4,181,579,4.490888421950921
5,181,2557,4.369514809759582
3,181,575,4.27139414923141
4,181,2110,4.0
2,181,3037,4.0
5,182,847,5.0
5,182,49,4.461889210327574
5,182,3132,4.0
3,182,1294,3.95282991687662
4,182,3294,3.9300250796025114
3,182,737,3.8131044469719715
4,182,2885,1.0
2,182,907,0.0
4,182,2552,0.0
4,182,3482,0.0
4,183,967,5.000000000000001
4,183,1915,5.0
5,183,957,5.0
4,183,1904,5.0
5,183,963,4.765344037897337
4,183,1900,4.7405386408732175
4,183,580,4.680520609602986
5,183,2102,4.680366977891774
5,183,537,4.657345144057593
4,183,1003,4.121683570598129
4,184,1420,3.203632455102419
4,184,1822,2.1726605733534
5,184,1366,2.027949018431411
2,184,202,1.9977210316459681
3,184,147,1.9976052254854721
4,184,1738,1.995915322508497
3,184,1623,1.5043035657043207
4,184,471,1.4999418605007766
3,184,8,0.0
3,184,1550,0.0
5,185,2511,4.112772246608602
5,185,2865,3.4851530676612863
5,185,2296,3.116496615097392
5,185,2488,3.0
4,185,2959,3.0
4,185,2567,0.0
4,185,2674,0.0
4,185,2897,0.0
5,185,2143,0.0
5,185,2400,0.0
4,186,354,5.0
4,186,3023,5.0
3,186,1478,4.659748518170195
3,186,367,4.641111405196632
4,186,466,4.627049637642262
5,186,1449,4.571416976550542
4,186,576,4.506750848110479
4,186,1398,4.405696596364049
4,186,1445,4.345938270561856
4,186,537,4.1356677915382996
4,187,2202,5.0
4,187,2775,4.225512174005866
5,187,2482,4.0
4,187,2497,4.0
2,187,2496,3.0
3,187,23,2.978275714870951
3,187,2558,2.7354066777848285
3,187,1833,1.0
3,187,2296,0.0
4,187,2364,0.0
5,188,1018,5.0
5,188,3220,4.0
5,188,1563,3.4896753329950534
5,188,1150,3.352207619146031
5,188,169,0.0
4,188,1925,0.0
5,188,2346,0.0
3,189,3293,5.0
5,189,1584,5.0
3,189,1052,5.0
3,189,1420,5.0
5,189,466,3.936714934904119
4,189,627,3.4654671375340063
4,189,2885,0.0
5,189,1206,0.0
4,189,407,0.0
5,189,1047,0.0
3,190,2592,3.9709217235520056
2,190,2785,3.8844281606560234
5,190,1584,3.4664987041906588
4,190,210,0.0
2,190,63,0.0
2,190,410,0.0
4,191,2128,4.6031225015007395
4,191,2944,4.548208925088324
4,191,1017,4.535863671580619
3,191,3248,4.475267040246312
5,191,2557,4.199321451740399
5,191,579,4.141391862820163
3,191,3341,4.022650035214912
3,191,1613,4.011003467168398
4,191,2710,4.0
5,191,1215,4.0
3,192,1732,5.0
5,192,1705,5.0
4,192,1114,4.2747582753651
5,192,1142,4.16343639208684
4,192,2762,4.0
4,192,443,4.0
3,192,2374,4.0
4,192,1050,4.0
3,192,2203,4.0
4,192,3165,4.0
3,193,3566,3.5090062886373943
5,193,573,3.0
4,193,1441,3.0
4,193,308,1.0
4,193,67,1.0
4,193,1598,0.0
4,193,1269,0.0
5,193,3623,0.0
3,193,1731,0.0
5,193,230,0.0
2,194,2519,5.0
4,194,1166,5.0
4,194,427,5.0
3,194,1094,5.0
3,194,1993,4.461564167135951
3,194,2586,4.434409141040904
5,194,2488,4.423067861726207
5,194,1018,4.270448059793375
5,194,1781,4.219143155618138
3,194,2898,4.162085330573178
4,195,107,5.0
4,195,1656,5.0
3,195,1110,4.24423016381646
5,195,1148,4.0
5,195,2557,4.0
4,195,2744,0.0
3,195,3312,0.0
5,196,2651,5.0
3,196,1294,4.444192778711815
4,196,3248,4.0
2,196,398,0.0
5,196,3305,0.0
3,197,3131,5.0
5,197,1210,5.0
5,197,892,5.0
5,197,1167,5.0
3,197,1782,5.0
3,197,1294,4.7430518761891
2,197,1574,4.644622358549165
2,197,1618,4.591766930428166
5,197,144,4.553700193756049
3,197,1563,4.435857636523158
4,198,1478,5.0
4,198,443,5.0
4,198,2160,5.0
4,198,370,5.0
4,198,1106,5.0
5,198,2651,4.519190660358119
4,198,1294,4.323293709297461
3,198,347,4.054085006043206
3,198,20,4.023053282276492
4,198,3032,4.0
2,199,2554,4.0
3,199,2400,3.394050520332918
5,199,3177,3.0
2,199,1731,2.6770008897818234
2,199,2403,2.2877121975744874
5,199,1860,0.0
4,200,3177,3.371047195602148
3,200,2202,2.7906877352067236
5,200,1778,2.0
4,200,3301,0.0
3,200,3377,0.0
5,200,2931,0.0
3,200,2090,0.0
5,200,3701,0.0
4,200,3329,0.0
4,200,3091,0.0
5,201,525,5.0
3,201,354,5.0
4,201,2110,4.507032800265724
4,201,2480,4.495462332654941
4,201,3029,4.401592022402601
5,201,2162,4.340660659406829
4,201,1613,4.0156415881719925
4,201,500,4.0
5,201,2231,4.0
4,201,3218,4.0
3,202,510,4.0
2,202,1708,4.0
1,202,2750,4.0
4,202,2346,4.0
5,202,590,3.498667439528668
1,202,3244,3.0
1,202,3033,3.0
1,202,341,3.0
3,202,1632,3.0
1,202,275,3.0
4,203,1541,4.0
4,203,31,4.0
4,203,1029,4.0
4,203,2511,3.0165636161491354
5,203,1774,3.0068392715257124
5,203,3294,3.0018116876234195
5,203,1294,3.0
4,203,3028,3.0
4,203,1297,3.0
3,203,3599,3.0
5,204,802,5.0
3,204,513,5.0
5,204,1131,5.0
5,204,1485,4.229674628165499
4,204,287,4.179145782411291
5,204,1183,4.0
4,204,1050,4.0
3,204,2708,4.0
5,204,713,4.0
5,204,309,4.0
5,205,253,5.0
4,205,3238,4.2909268040216535
5,205,2374,4.104994163548462
3,205,863,4.0
5,205,1124,4.0
5,205,1110,3.9139325094497024
3,206,3126,2.0
4,206,3280,0.0
4,206,758,0.0
4,206,2206,0.0
1,206,3251,0.0
5,207,3238,4.047946691365562
2,207,279,4.0
4,207,1116,3.940340995013849
3,207,3294,3.8582849222213147
3,207,2708,3.727227103963411
3,207,31,3.693765048398938
4,207,847,3.1029157078332377
4,207,1109,3.0
3,207,1785,3.0
3,207,1052,3.0
2,208,2400,3.8518834960760877
3,208,2143,3.704984167655057
3,208,2241,0.0
4,208,226,0.0
2,208,2623,0.0
5,209,1280,0.0
2,209,1653,0.0
1,209,1553,0.0
2,209,451,0.0
5,209,1945,0.0
5,209,787,0.0
1,209,1687,0.0
5,209,406,0.0
3,209,2949,0.0
1,209,198,0.0
4,210,3671,0.0
5,210,3074,0.0
4,210,233,0.0
2,210,1796,0.0
3,210,831,0.0
4,210,596,0.0
2,210,1797,0.0
4,211,847,5.0
3,211,593,4.1267072627221575
4,211,357,4.0
4,211,573,2.0
4,211,334,2.0
4,211,1371,2.0
4,211,224,2.0
4,211,486,2.0
3,211,1581,1.0
3,211,3351,0.0
4,212,426,5.0
4,212,1449,4.0
4,212,2420,0.0
5,212,2238,0.0
4,212,1543,0.0
2,213,308,0.0
4,213,1222,0.0
4,213,1879,0.0
3,213,2059,0.0
2,213,6,0.0
2,213,1974,0.0
3,213,2630,0.0
3,213,471,0.0
4,213,2404,0.0
1,213,2238,0.0
4,214,0,4.0
5,214,346,4.0
5,214,3550,3.3699851883655287
2,214,1022,3.25940016816929
5,214,3503,2.0
4,214,3126,1.0
5,214,1841,0.0
4,215,1025,5.0
4,215,2086,5.0
3,215,1574,5.0
3,215,1729,5.0
2,215,2099,5.0
2,215,3029,5.0
4,215,440,5.0
2,215,1934,5.0
3,215,2885,4.999999999999999
2,215,1575,4.7553881189721325
5,216,2558,3.3787724773230408
4,216,2110,2.0
1,216,3251,0.0
5,216,3503,0.0
5,217,2203,3.9361505150951093
4,217,2775,3.6318721160168543
4,217,2558,3.0
4,217,1394,0.0
3,217,2519,0.0
2,217,2633,0.0
2,217,2497,0.0
2,217,2601,0.0
1,217,2496,0.0
5,217,3651,0.0
4,218,2513,4.0
5,218,2203,3.891681165490207
5,218,2557,3.3799534134393774
3,218,2558,3.140095276478316
3,218,2484,3.0
2,218,2507,2.571724306185757
2,218,1394,2.1913453186493776
4,218,742,1.0
5,219,513,4.236320773861988
5,219,309,4.1716825169053315
5,219,287,4.1167691695433
4,219,2426,3.515864392355008
5,219,2959,3.48361610250769
5,219,1584,3.4525024696694273
4,219,627,3.0
2,219,1566,3.0
3,219,1492,0.0
4,219,2482,0.0
4,220,3266,5.0
3,220,1584,3.9783323768268013
5,220,2865,3.0
4,220,1305,0.0
3,220,1508,0.0
3,220,393,0.0
3,221,1277,5.0
4,221,3248,5.0
5,221,1356,4.453149273971446
5,221,3508,4.207488225219357
5,221,1107,3.761445533939302
4,221,2651,3.7280719404408735
4,221,3341,3.571109257295255
4,221,1199,3.487278099767469
5,221,578,3.0
4,221,3279,0.0
5,222,539,5.0
4,222,144,4.677997536533187
5,222,579,4.440268613012798
3,222,106,4.425223491013119
5,222,1781,4.230102251813365
5,222,2599,4.087783930832955
5,222,3456,4.0
5,222,1563,4.0
3,222,1536,4.0
3,222,1545,4.0
4,223,1120,5.0
4,223,1258,5.0
4,223,2203,5.0
4,223,575,4.0
1,223,2708,4.0
5,223,253,3.9628307969832215
5,223,513,3.923939977288123
4,223,2557,3.896318426853913
3,223,1148,3.8955262305781866
3,223,1050,3.8206163418159185
4,224,2882,5.0
4,224,2885,5.0
3,224,1210,4.0
3,224,106,4.0
4,224,291,4.0
4,224,347,4.0
4,224,354,3.90486831115367
3,224,346,3.7702905008929006
4,224,537,3.7678458400026686
4,224,2775,3.7399895355441175
5,225,1215,4.0
5,225,1154,4.0
4,225,2511,3.843639500632298
5,225,2586,3.0
4,225,2534,2.7758023882308596
2,226,2203,4.076575174694207
5,226,2557,3.4772864140476916
4,226,2488,0.0
2,226,2633,0.0
4,226,2634,0.0
4,226,2489,0.0
5,227,3177,3.0876136566630232
4,227,3277,1.0
4,227,3503,1.0
5,227,3178,0.0
4,227,3127,0.0
2,227,3633,0.0
5,227,3705,0.0
3,228,2455,5.0
4,228,1190,5.0
4,228,581,4.999999999999999
4,228,579,4.610801440689122
5,228,253,4.527067017588246
5,228,1106,4.470952615069209
1,228,575,4.419747959632928
3,228,1025,4.318990465237867
1,228,2426,4.25768374704861
5,228,1120,4.0
4,229,1817,5.0
4,229,3543,5.0
3,229,3429,4.022691177320458
5,229,3358,4.0
4,229,1143,3.9743186231462158
4,229,1774,3.775778461896895
5,229,1116,3.6701870138320523
5,229,1059,3.6150000148242643
5,229,1124,3.2325349431307595
4,229,1281,3.016368741426742
5,230,708,5.0
4,230,2898,4.308001044649387
5,230,2013,4.220186221718948
5,230,1130,4.194890642016056
5,230,1154,4.129444483473875
5,230,2710,4.112304266862644
5,230,2592,4.101486338223458
5,230,2775,4.0
5,230,1929,3.0
5,230,0,3.0
3,231,2128,5.0
2,231,2838,4.1098010913913905
1,231,1292,2.528283586993236
5,231,457,0.0
5,231,3129,0.0
4,231,101,0.0
4,231,2554,0.0
4,231,2191,0.0
5,231,120,0.0
1,231,136,0.0
5,232,309,4.372459942680892
5,232,1563,4.21003476758546
5,232,1848,4.169578510954364
5,232,144,4.094758591121806
4,232,576,3.889373944461527
5,232,35,3.482034885528168
5,232,1771,0.0
5,232,3433,0.0
5,232,2889,0.0
5,232,2307,0.0
5,233,1201,5.0
5,233,1160,3.83214921256815
5,233,759,0.0
5,233,1535,0.0
4,233,246,0.0
4,233,1301,0.0
4,234,2748,5.0
4,234,1018,5.0
5,234,1260,4.827975527296275
4,234,1022,4.6049864376414895
4,234,24,4.584105271568996
4,234,859,4.5252057467460345
5,234,1536,4.519418794523986
3,234,1780,4.5081988569517994
4,234,291,4.350347850986139
4,234,2143,4.328788235441262
5,235,1111,5.0
4,235,3550,5.0
3,235,1148,4.0
3,235,1820,3.8491324719584754
4,235,443,3.83504434687283
3,235,3461,3.708930009882405
4,235,3294,3.6115662515973463
3,235,2708,3.5860476661402716
2,235,1050,3.5705918617985333
3,235,2773,3.5203982700005025
3,236,1196,4.106357019495125
4,236,1781,4.0
4,236,1288,4.0
3,236,575,4.0
4,236,1545,4.0
4,236,1900,4.0
4,236,1453,3.9635347324412646
3,236,347,3.783735337812545
4,236,1154,3.6839874039465443
4,236,2931,3.645001313817891
3,237,1820,4.073959633123829
4,237,2013,4.037570863958641
4,237,2053,4.0
4,237,2099,3.6847497684111485
4,237,1545,3.53713858150652
5,237,1593,3.338275961163536
5,237,2892,3.1302017609648574
3,237,2596,2.0
3,237,291,0.0
3,237,272,0.0
5,238,327,5.0
4,238,3664,4.0
3,238,16,4.0
5,238,309,3.8902698795375965
3,238,1175,3.856969846015451
3,238,3651,3.784197713868921
4,238,2794,3.641708976324564
4,238,284,3.3742618560516657
5,238,106,3.0
5,238,56,3.0
4,239,1170,5.0
3,239,1114,5.0
3,239,1780,5.0
4,239,1158,4.866775153990307
4,239,1180,4.782608006236284
3,239,1142,4.694599193979851
3,239,3216,4.650752702770001
3,239,33,4.2787646891945235
4,239,2557,4.273056080779409
3,239,443,4.154214330115502
4,240,3186,3.518405898318389
3,240,443,3.501242411023335
5,240,1142,3.471804424579919
3,240,2708,3.4211220224939614
5,240,20,3.267133209309494
2,240,5,3.1976247150265764
4,240,460,3.0664287482036774
4,240,2086,3.025364793000126
1,240,2234,0.0
2,240,2345,0.0
3,241,1006,5.0
3,241,3571,5.0
4,241,2583,5.0
4,241,1104,4.55555166063785
2,241,858,4.330083464129517
3,241,1563,4.329407816167751
4,241,1107,4.241055467329853
4,241,1212,4.231296226567869
4,241,1117,4.2063354376113695
4,241,2748,4.199902410572192
4,242,992,3.6162312856641448
3,242,2710,3.418349722355055
5,242,1215,3.347100970207722
3,242,1788,3.2947127903073596
5,242,2511,3.193373165027256
2,242,1993,3.1014531161224106
4,242,1178,3.0
5,243,1084,5.0
5,243,49,4.451087502599635
5,243,287,4.446149773602252
4,243,1123,4.388458403874578
5,243,802,4.17721968262513
5,243,1131,4.163433164262853
4,243,849,4.052689045651315
5,243,1215,4.0470393883276925
3,243,1969,4.0
5,243,1143,4.0
3,244,1485,5.0
3,244,1584,5.0
4,244,1174,4.4901907513778765
3,244,1207,4.487340926081197
3,244,2775,4.333056323906101
3,244,859,4.2491539979361015
4,244,1129,4.179286026109612
3,244,1160,4.121964340833772
4,244,1175,4.0
4,244,1170,4.0
3,245,1897,4.0
3,245,1899,4.0
5,245,2586,3.0
5,245,1003,2.943833417955605
2,245,1618,2.8716780242063256
3,245,571,2.0
4,246,1132,5.000000000000001
4,246,1840,5.0
3,246,1025,4.0986420703850115
5,246,33,3.0
3,246,735,0.0
5,246,2534,0.0
5,246,2978,0.0
4,247,3512,3.0
3,247,367,2.0
3,247,1271,0.0
4,247,3074,0.0
5,247,3277,0.0
5,247,1817,0.0
3,247,3617,0.0
3,248,2888,5.0
3,248,1826,5.0
3,248,1781,4.809758002446627
3,248,579,4.574469607163836
3,248,1173,4.545411252771353
3,248,2213,4.4218966774291735
1,248,2505,4.0
4,248,2403,3.989553092668236
4,248,2674,3.642612249588629
4,248,1003,3.6423249154907285
4,249,1420,4.49560889272699
3,249,2587,0.0
3,249,1796,0.0
4,249,3220,0.0
4,250,1142,5.0
5,250,1478,4.158591190536031
4,250,3186,4.0
